name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,29,넌 엉뚱스러워,3,Orange,A,4.166666666666667,4.133333333333334,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3117283980051675,0.7298924999777228,376.12996220000787,None,ScrollDown,정답입니다,376.12996220000787,None,376.12996220000787,None,376.12996220000787,None,376.12996220000787,None,376.7713379000197,None,376.7713379000197,377.2712930000271,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,30,넌 무지해,4,Green,B,2.541666666666667,3.066666666666667,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8518518557151158,0.7127139000222087,377.8818932999857,None,ScrollUp,정답입니다,377.8818932999857,None,377.8818932999857,None,377.8818932999857,None,377.8818932999857,None,378.5045944000012,None,378.5045944000012,379.00453869998455,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,31,넌 음울해,5,Green,B,2.25,2.233333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7376543233791986,0.7668806000147015,379.6094579999917,None,ScrollUp,정답입니다,379.6094579999917,None,379.6094579999917,None,379.6094579999917,None,379.6094579999917,None,380.287919400027,None,380.287919400027,380.78809340001317,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,32,넌 냉소적이야,5,Orange,A,2.916666666666667,2.4,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.194444437821706,0.8499368000193499,381.3948504999862,None,ScrollDown,정답입니다,381.3948504999862,None,381.3948504999862,None,381.3948504999862,None,381.3948504999862,None,382.1546284999931,None,382.1546284999931,382.65446420002263,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1373456716537476,0.7639512000023387,383.2553135000053,None,ScrollDown,정답입니다,383.2553135000053,None,383.2553135000053,None,383.2553135000053,None,383.2553135000053,None,383.9357513000141,None,383.9357513000141,384.437779400032,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,34,넌 쾌활해,1,Orange,A,5.541666666666666,5.733333333333333,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2515432039896646,0.7960661000106484,385.044323900016,None,ScrollDown,정답입니다,385.044323900016,None,385.044323900016,None,385.044323900016,None,385.044323900016,None,385.7524401000119,None,385.7524401000119,386.2544493000023,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,35,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8132716069618862,0.8458681000047363,386.8609242000384,None,ScrollUp,정답입니다,386.8609242000384,None,386.8609242000384,None,386.8609242000384,None,386.8609242000384,None,387.6187520000385,None,387.6187520000385,388.1187368000392,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,36,넌 명랑해,1,Green,B,5.739130434782609,5.666666666666667,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9922839502493541,0.7480336999869905,388.71961189998547,None,ScrollUp,정답입니다,388.71961189998547,None,388.71961189998547,None,388.71961189998547,None,388.71961189998547,None,389.3854435000103,None,389.3854435000103,389.8854205000098,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,37,넌 멍해,4,Orange,A,2.833333333333333,3.4,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.233024686574936,0.765002700034529,390.49431280000135,None,ScrollDown,정답입니다,390.49431280000135,None,390.49431280000135,None,390.49431280000135,None,390.49431280000135,None,391.1711912000319,None,391.1711912000319,391.67112300003646,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,38,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1188271542390187,0.7782768000033684,392.2839439000236,None,ScrollDown,정답입니다,392.2839439000236,None,392.2839439000236,None,392.2839439000236,None,392.2839439000236,None,392.9686332999845,None,392.9686332999845,393.46877370000584,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,39,넌 현명해,2,Orange,A,6.541666666666666,4.533333333333333,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1172839403152466,0.764172299997881,394.0708682000404,None,ScrollDown,정답입니다,394.0708682000404,None,394.0708682000404,None,394.0708682000404,None,394.0708682000404,None,394.7519942999934,None,394.7519942999934,395.25443520001136,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,40,넌 수줍어,3,Green,B,3.541666666666666,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8719135870536168,0.7128554999944754,395.86097410001094,None,ScrollUp,정답입니다,395.86097410001094,None,395.86097410001094,None,395.86097410001094,None,395.86097410001094,None,396.4877566000214,None,396.4877566000214,396.9876565000159,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,41,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1728395173947017,0.7650150999543257,397.59578400000464,None,ScrollDown,정답입니다,397.59578400000464,None,397.59578400000464,None,397.59578400000464,None,397.59578400000464,None,398.27094970003236,None,398.27094970003236,398.7708637000178,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,42,넌 성숙해,2,Green,B,5.833333333333333,4.533333333333333,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.6996541999978945,399.37279649998527,None,ScrollUp,정답입니다,399.37279649998527,None,399.37279649998527,None,399.37279649998527,None,399.37279649998527,None,399.98753470001975,None,399.98753470001975,400.48754529998405,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,1,넌 매력적이야,2,Green,B,6.125,4.666666666666667,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.06807700003264,433.5703759000171,433.60369010001887,434.55365330004133,434.6036595000187,435.55362170003355,435.55362170003355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5725308619439602,0.7951480000047013,436.63417590002064,None,ScrollUp,정답입니다,436.63417590002064,None,436.63417590002064,None,436.63417590002064,None,436.63417590002064,None,437.33673690003343,None,437.33673690003343,437.83674300002167,400.9875092000002,None,400.9875092000002,None,-0.0037037036,-0.09074074,1,0,0,0.016408430004958063,None,431.00339770002756,None,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7901234477758408,0.826203600037843,438.4484498000238,None,ScrollUp,정답입니다,438.4484498000238,None,438.4484498000238,None,438.4484498000238,None,438.4484498000238,None,439.1843622000306,None,439.1843622000306,439.6843516000081,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,3,넌 조심스러워,3,Orange,A,4.791666666666666,4.666666666666667,ScrollDown,ScrollUp,Orange.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2376543283462524,0.6972652000258677,440.2894895999925,None,ScrollDown,정답입니다,440.2894895999925,None,440.2894895999925,None,440.2894895999925,None,440.2894895999925,None,440.90104170003906,None,440.90104170003906,441.40343569999095,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,4,넌 철학적이야,3,Green,B,4.5,4.266666666666667,ScrollUp,ScrollDown,Green.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6975308607021966,0.6151270999689586,442.0111363999895,None,ScrollUp,정답입니다,442.0111363999895,None,442.0111363999895,None,442.0111363999895,None,442.0111363999895,None,442.5368921000045,None,442.5368921000045,443.03671439999016,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,5,넌 쩨쩨해,5,Orange,A,2.375,2.133333333333333,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.194444437821706,0.7608207000303082,443.65204320003977,None,ScrollDown,정답입니다,443.65204320003977,None,443.65204320003977,None,443.65204320003977,None,443.65204320003977,None,444.3176298000035,None,444.3176298000035,444.8175775000127,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2438271592060726,0.8493654999765567,445.4197114999988,None,ScrollDown,정답입니다,445.4197114999988,None,445.4197114999988,None,445.4197114999988,None,445.4197114999988,None,446.18429220002145,None,446.18429220002145,446.686644100002,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,7,넌 고집불통이야,5,Green,B,2.875,2,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7746913582086563,0.6164194000302814,447.291980500042,None,ScrollUp,정답입니다,447.291980500042,None,447.291980500042,None,447.291980500042,None,447.291980500042,None,447.8200499000377,None,447.8200499000377,448.31999600003473,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,8,넌 무심해,4,Orange,A,2.875,3.2,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3626543208956718,0.5638889000401832,448.924568300019,None,ScrollDown,정답입니다,448.924568300019,None,448.924568300019,None,448.924568300019,None,448.924568300019,None,449.40082000003895,None,449.40082000003895,449.9009867000277,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,9,넌 정겨워,1,Orange,A,5.791666666666667,5.666666666666667,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.266975318392118,1.1991536000277847,450.5119399999967,None,ScrollDown,정답입니다,450.5119399999967,None,450.5119399999967,None,450.5119399999967,None,450.5119399999967,None,451.61750019999454,None,451.61750019999454,452.1199218000402,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,10,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3827160522341728,0.7984701000386849,452.7212789999903,None,ScrollDown,정답입니다,452.7212789999903,None,452.7212789999903,None,452.7212789999903,None,452.7212789999903,None,453.4366157000186,None,453.4366157000186,453.93977639998775,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,11,넌 체제순응적이야,4,Green,B,3,3.6,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.904320980111758,0.6978482999838889,454.5507055000053,None,ScrollUp,정답입니다,454.5507055000053,None,454.5507055000053,None,454.5507055000053,None,454.5507055000053,None,455.15311230003135,None,455.15311230003135,455.6530276000267,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,12,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7808641890684764,0.8794238999835216,456.26523469999665,None,ScrollUp,정답입니다,456.26523469999665,None,456.26523469999665,None,456.26523469999665,None,456.26523469999665,None,457.0530457000132,None,457.0530457000132,457.5529628000222,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,13,넌 박식해,2,Orange,A,5.625,3.933333333333333,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2361111144224803,0.7481523999595083,458.1607806000393,None,ScrollDown,정답입니다,458.1607806000393,None,458.1607806000393,None,458.1607806000393,None,458.1607806000393,None,458.8195894000237,None,458.8195894000237,459.319548200001,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,14,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6496913532416024,0.8150078000035137,459.92528700002003,None,ScrollUp,정답입니다,459.92528700002003,None,459.92528700002003,None,459.92528700002003,None,459.92528700002003,None,460.65089009999065,None,460.65089009999065,461.1529106000089,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,15,넌 침착해,1,Green,B,5.458333333333333,5.566666666666666,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5817901206513247,0.71289969998179,461.7571258000098,None,ScrollUp,정답입니다,461.7571258000098,None,461.7571258000098,None,461.7571258000098,None,461.7571258000098,None,462.38626200001454,None,462.38626200001454,462.88626950001344,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,16,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5864197500050068,0.7461136999772862,463.4946043000091,None,ScrollUp,오답입니다,463.4946043000091,None,463.4946043000091,None,463.4946043000091,None,463.4946043000091,None,464.15085600002203,None,464.15085600002203,464.6528217000305,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,17,넌 행복해,1,Orange,A,6.416666666666666,6.166666666666667,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2253086417913437,1.014930600009393,465.2633930000011,None,ScrollDown,정답입니다,465.2633930000011,None,465.2633930000011,None,465.2633930000011,None,465.2633930000011,None,466.18619460001355,None,466.18619460001355,466.6861515000346,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,18,넌 겸손해,2,Green,B,5.791666666666667,4.766666666666667,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5756172835826874,0.7812017999822274,467.2952786000096,None,ScrollUp,정답입니다,467.2952786000096,None,467.2952786000096,None,467.2952786000096,None,467.2952786000096,None,467.9861159999855,None,467.9861159999855,468.4860648000031,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,19,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9089506218830745,0.833463299961295,469.09027670003707,None,ScrollUp,정답입니다,469.09027670003707,None,469.09027670003707,None,469.09027670003707,None,469.09027670003707,None,469.83403309999267,None,469.83403309999267,470.33600780001143,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,20,넌 의심없어,3,Orange,A,4.166666666666667,4.6,ScrollDown,ScrollUp,Orange.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.253086417913437,0.7646846999996342,470.9429259999888,None,ScrollDown,정답입니다,470.9429259999888,None,470.9429259999888,None,470.9429259999888,None,470.9429259999888,None,471.61946830002125,None,471.61946830002125,472.11939559999155,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,21,넌 시시해,4,Orange,A,2.666666666666667,2.966666666666667,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.296296296020349,0.7128496999503113,472.7226849999861,None,ScrollDown,정답입니다,472.7226849999861,None,472.7226849999861,None,472.7226849999861,None,472.7226849999861,None,473.35057479998795,None,473.35057479998795,473.8525798000046,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31635802735885,0.8000052999705076,474.4573423000402,None,ScrollDown,정답입니다,474.4573423000402,None,474.4573423000402,None,474.4573423000402,None,474.4573423000402,None,475.1693327000248,None,475.1693327000248,475.66930670000147,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,23,넌 무정해,5,Orange,A,2.5,2.2,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3425925895571709,0.7501661999849603,476.27213310002116,None,ScrollDown,정답입니다,476.27213310002116,None,476.27213310002116,None,476.27213310002116,None,476.27213310002116,None,476.9389571000356,None,476.9389571000356,477.45254640001804,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
