name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,25,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6975308607021966,0.9816448998171836,553.5335818999447,None,ScrollUp,정답입니다,553.5335818999447,None,553.5335818999447,None,553.5335818999447,None,553.5335818999447,None,554.4113779999316,None,554.4113779999316,554.9113967998419,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,26,넌 시기심이 많아,5,Green,B,2.458333333333333,2.233333333333333,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6558641965190568,0.9642664000857621,555.538693399867,None,ScrollUp,정답입니다,555.538693399867,None,555.538693399867,None,555.538693399867,None,555.538693399867,None,556.3946918998845,None,556.3946918998845,556.8947016999591,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,27,넌 탁월해,2,Orange,A,5.708333333333334,4.5,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0965372999198735,557.5395309999585,None,ScrollDown,정답입니다,557.5395309999585,None,557.5395309999585,None,557.5395309999585,None,557.5395309999585,None,558.5250277998857,None,558.5250277998857,559.0249902999494,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,28,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1836643000133336,559.648092399817,None,ScrollDown,정답입니다,559.648092399817,None,559.648092399817,None,559.648092399817,None,559.648092399817,None,560.7279480998404,None,560.7279480998404,561.2279601998162,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,29,넌 조용해,3,Green,B,4.333333333333333,4.166666666666667,ScrollUp,ScrollDown,Green.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8148148208856583,1.0158726999070495,561.8554643997923,None,ScrollUp,정답입니다,561.8554643997923,None,561.8554643997923,None,561.8554643997923,None,561.8554643997923,None,562.7613376998343,None,562.7613376998343,563.2654820999596,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,30,넌 다정해,1,Orange,A,5.833333333333334,5.7,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0148708000779152,563.8987237999681,None,ScrollDown,정답입니다,563.8987237999681,None,563.8987237999681,None,563.8987237999681,None,563.8987237999681,None,564.8081948999316,None,564.8081948999316,565.3082276999485,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,31,넌 능력있어,2,Green,B,6.166666666666666,4.6,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0129023999907076,565.9351654998027,None,ScrollUp,정답입니다,565.9351654998027,None,565.9351654998027,None,565.9351654998027,None,565.9351654998027,None,566.8445979999378,None,566.8445979999378,567.3445054998156,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,32,넌 불쾌해,5,Orange,A,2.125,1.933333333333333,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1481880999635905,567.969696499873,None,ScrollDown,정답입니다,567.969696499873,None,567.969696499873,None,567.969696499873,None,567.969696499873,None,569.0084517998621,None,569.0084517998621,569.5084484999534,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0046296219031017,1.1642110000830144,570.1292343998794,None,ScrollDown,정답입니다,570.1292343998794,None,570.1292343998794,None,570.1292343998794,None,570.1292343998794,None,571.1914323999081,None,571.1914323999081,571.6914716998581,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,34,넌 유순해,3,Orange,A,4.458333333333333,5,ScrollDown,ScrollUp,Orange.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0148987998254597,572.3158898998518,None,ScrollDown,정답입니다,572.3158898998518,None,572.3158898998518,None,572.3158898998518,None,572.3158898998518,None,573.2250284999609,None,573.2250284999609,573.7276974997949,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,35,넌 근심스러워,4,Green,B,2.708333333333333,3.133333333333333,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9459876318772633,1.0118861999362707,574.3529926999472,None,ScrollUp,정답입니다,574.3529926999472,None,574.3529926999472,None,574.3529926999472,None,574.3529926999472,None,575.2595623999368,None,575.2595623999368,575.7746561998501,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,36,넌 세련되었어,2,Orange,A,5.5,4.6,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3649826999753714,576.4040152998641,None,ScrollDown,정답입니다,576.4040152998641,None,576.4040152998641,None,576.4040152998641,None,576.4040152998641,None,577.6581671999302,None,577.6581671999302,578.15797319985,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,37,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8271604826052983,0.9474486999679357,578.785997999832,None,ScrollUp,정답입니다,578.785997999832,None,578.785997999832,None,578.785997999832,None,578.785997999832,None,579.6275657999795,None,579.6275657999795,580.1275394998956,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,38,넌 확고해,3,Green,B,4.708333333333334,4.566666666666666,ScrollUp,ScrollDown,Green.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.654320982595285,1.0806364000309259,580.7535043999087,None,ScrollUp,정답입니다,580.7535043999087,None,580.7535043999087,None,580.7535043999087,None,580.7535043999087,None,581.7247617999092,None,581.7247617999092,582.2274112999439,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,39,넌 이해심이 많아,1,Green,B,6.041666666666668,5.533333333333333,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6851851865649223,1.0140758000779897,582.850787699921,None,ScrollUp,정답입니다,582.850787699921,None,582.850787699921,None,582.850787699921,None,582.850787699921,None,583.7580747997854,None,583.7580747997854,584.2607222998049,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,40,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6388888930281005,0.945433699991554,584.8856414000038,None,ScrollUp,정답입니다,584.8856414000038,None,584.8856414000038,None,584.8856414000038,None,584.8856414000038,None,585.7274267999455,None,585.7274267999455,586.227374299895,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,41,넌 거칠어,4,Orange,A,2.625,3.033333333333333,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8831508001312613,586.854974999791,None,ScrollDown,정답입니다,586.854974999791,None,586.854974999791,None,586.854974999791,None,586.854974999791,None,587.6246908998583,None,587.6246908998583,588.1273230998777,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,42,넌 변덕맞아,5,Green,B,2.75,2.166666666666667,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6080246890584626,1.1637960001826286,588.7549719999079,None,ScrollUp,정답입니다,588.7549719999079,None,588.7549719999079,None,588.7549719999079,None,588.7549719999079,None,589.807683999883,None,589.807683999883,590.3085752998013,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,43,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0108024775981903,1.1529946001246572,590.9306593998335,None,ScrollDown,정답입니다,590.9306593998335,None,590.9306593998335,None,590.9306593998335,None,590.9306593998335,None,591.9774063997902,None,591.9774063997902,592.4773194999434,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,44,넌 외로워,4,Green,B,2.833333333333333,3.3,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5216049375012517,0.9319358998909593,593.1090876997914,None,NoResponse,무응답입니다,593.1090876997914,None,593.1090876997914,None,593.1090876997914,None,593.1090876997914,None,593.9275663997978,None,593.9275663997978,594.4272617998067,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,1,넌 불평스러워,5,Orange,A,2.25,2.066666666666667,ScrollDown,ScrollUp,Orange.png,5,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.4237979999743,627.9237117997836,627.9569543998223,628.9100724000018,628.9600797998719,629.9100493998267,629.9100493998267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0864197611808777,1.2565895000007004,631.0114609999582,None,ScrollDown,정답입니다,631.0114609999582,None,631.0114609999582,None,631.0114609999582,None,631.0114609999582,None,632.1570781997871,None,632.1570781997871,632.6602711000014,594.9273985999171,None,594.9273985999171,None,0.010185185,-0.11851852,1,0,0,0.016266890102997422,None,624.9265594999306,None,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,5,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6975308607021966,0.9287201999686658,633.2844245999586,None,ScrollUp,정답입니다,633.2844245999586,None,633.2844245999586,None,633.2844245999586,None,633.2844245999586,None,634.1096891998313,None,634.1096891998313,634.6102805999108,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,3,넌 다재다능해,2,Green,B,6.208333333333333,4.5,ScrollUp,ScrollDown,Green.png,5,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7314814925193787,0.8147533000446856,635.2498206999153,None,ScrollUp,정답입니다,635.2498206999153,None,635.2498206999153,None,635.2498206999153,None,635.2498206999153,None,635.9570517998654,None,635.9570517998654,636.4567713998258,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,4,넌 과감해,3,Orange,A,4.833333333333334,4.6,ScrollDown,ScrollUp,Orange.png,5,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0622143999207765,637.0878564999439,None,ScrollDown,정답입니다,637.0878564999439,None,637.0878564999439,None,637.0878564999439,None,637.0878564999439,None,638.0399989997968,None,638.0399989997968,638.5400674999692,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,5,넌 고분고분해,3,Green,B,3.75,4.033333333333333,ScrollUp,ScrollDown,Green.png,5,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9979509999975562,639.1653088999446,None,ScrollUp,정답입니다,639.1653088999446,None,639.1653088999446,None,639.1653088999446,None,639.1653088999446,None,640.056729399832,None,640.056729399832,640.5599833999295,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,5,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6018518519898257,1.129185999976471,641.184273699997,None,ScrollUp,정답입니다,641.184273699997,None,641.184273699997,None,641.184273699997,None,641.184273699997,None,642.2096634998452,None,642.2096634998452,642.7097467998974,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,7,넌 잘 잊어,4,Orange,A,3,3.7,ScrollDown,ScrollUp,Orange.png,5,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.296296296020349,1.0313145001418889,643.3386955999304,None,ScrollDown,정답입니다,643.3386955999304,None,643.3386955999304,None,643.3386955999304,None,643.3386955999304,None,644.2567949998192,None,644.2567949998192,644.7594307998661,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,8,넌 탐구심이없어,4,Green,B,2.833333333333333,3.066666666666667,ScrollUp,ScrollDown,Green.png,5,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.652777781089147,0.8456715000793338,645.3849603999406,None,ScrollUp,정답입니다,645.3849603999406,None,645.3849603999406,None,645.3849603999406,None,645.3849603999406,None,646.1234347999562,None,646.1234347999562,646.6261249999516,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,9,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,5,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2685185074806213,1.116699299775064,647.2493862998672,None,ScrollDown,정답입니다,647.2493862998672,None,647.2493862998672,None,647.2493862998672,None,647.2493862998672,None,648.2595274997875,None,648.2595274997875,648.7594289998524,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,10,넌 참되어,2,Orange,A,6.041666666666664,4.733333333333333,ScrollDown,ScrollUp,Orange.png,5,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28086419403553,1.066940600052476,649.3870805997867,None,ScrollDown,정답입니다,649.3870805997867,None,649.3870805997867,None,649.3870805997867,None,649.3870805997867,None,650.3400985999033,None,650.3400985999033,650.8427385999821,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,11,넌 생기있어,1,Green,B,5.875,5.633333333333334,ScrollUp,ScrollDown,Green.png,5,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5833333345750966,0.864593000151217,651.4635930999648,None,ScrollUp,정답입니다,651.4635930999648,None,651.4635930999648,None,651.4635930999648,None,651.4635930999648,None,652.22305219993,None,652.22305219993,652.7230364999268,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,12,넌 비사교적이야,4,Green,B,2.875,2.9,ScrollUp,ScrollDown,Green.png,5,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7623456716537476,0.9194876998662949,653.3472310998477,None,ScrollUp,정답입니다,653.3472310998477,None,653.3472310998477,None,653.3472310998477,None,653.3472310998477,None,654.156704199966,None,654.156704199966,654.6593507998623,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,13,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,5,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1327160547176998,1.0287107001058757,655.2828071999829,None,ScrollDown,정답입니다,655.2828071999829,None,655.2828071999829,None,655.2828071999829,None,655.2828071999829,None,656.209312699968,None,656.209312699968,656.7064662999474,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,14,넌 고독해,4,Orange,A,2.916666666666667,3.233333333333333,ScrollDown,ScrollUp,Orange.png,5,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0416666567325592,0.9299004999920726,657.3486794999335,None,ScrollDown,정답입니다,657.3486794999335,None,657.3486794999335,None,657.3486794999335,None,657.3486794999335,None,658.1729473997839,None,658.1729473997839,658.6729949999135,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,15,넌 신경질적이야,5,Green,B,2.375,2.233333333333333,ScrollUp,ScrollDown,Green.png,5,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5617283955216408,0.9793461000081152,659.3128988998942,None,ScrollUp,정답입니다,659.3128988998942,None,659.3128988998942,None,659.3128988998942,None,659.3128988998942,None,660.1732337998692,None,660.1732337998692,660.6759293999057,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,16,넌 똑똑해,2,Green,B,5.666666666666667,3.966666666666667,ScrollUp,ScrollDown,Green.png,5,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.939814825852712,1.0133843999356031,661.3013962998521,None,ScrollUp,정답입니다,661.3013962998521,None,661.3013962998521,None,661.3013962998521,None,661.3013962998521,None,662.2065108998213,None,662.2065108998213,662.7092147998046,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
,17,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,5,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.532407408580184,0.9956078000832349,663.3325877999887,None,NoResponse,무응답입니다,663.3325877999887,None,663.3325877999887,None,663.3325877999887,None,663.3325877999887,None,664.2228139999788,None,664.2228139999788,664.7229885999113,,,,,,,,,,,,,,,,207,2023-03-29_17h55.12.410,FishGame,2022.1.1,59.99599226513765,
