name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,29,넌 엉뚱스러워,3,Green,A,4.166666666666667,4.133333333333334,ScrollDown,ScrollUp,Green.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.766975313425064,0.846350200008601,394.1593906999915,None,ScrollUp,오답입니다,394.1593906999915,None,394.1593906999915,None,394.1593906999915,None,394.1593906999915,None,394.9087837000261,None,394.9087837000261,395.4087847000337,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,30,넌 무지해,4,Orange,B,2.541666666666667,3.066666666666667,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7407407512267432,0.911971400026232,396.02882850001333,None,ScrollUp,정답입니다,396.02882850001333,None,396.02882850001333,None,396.02882850001333,None,396.02882850001333,None,396.8420778000145,None,396.8420778000145,397.3419748999877,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,31,넌 음울해,5,Orange,B,2.25,2.233333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7731481442848842,0.8151421000366099,397.9644425000297,None,ScrollUp,정답입니다,397.9644425000297,None,397.9644425000297,None,397.9644425000297,None,397.9644425000297,None,398.67531510000117,None,398.67531510000117,399.1753717000247,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,32,넌 냉소적이야,5,Green,A,2.916666666666667,2.4,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2608024626970291,0.9317032000399195,399.7964993999922,None,ScrollDown,정답입니다,399.7964993999922,None,399.7964993999922,None,399.7964993999922,None,399.7964993999922,None,400.6252685000072,None,400.6252685000072,401.12524000002304,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5154320988804102,1.32974119996652,401.7439607999986,None,NoResponse,무응답입니다,401.7439607999986,None,401.7439607999986,None,401.7439607999986,None,401.7439607999986,None,402.97337309998693,None,402.97337309998693,403.47525140002836,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,34,넌 쾌활해,1,Green,A,5.541666666666666,5.733333333333333,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1496913582086563,0.9963798999669962,404.091954500007,None,ScrollDown,정답입니다,404.091954500007,None,404.091954500007,None,404.091954500007,None,404.091954500007,None,404.992037500022,None,404.992037500022,405.49513090000255,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,35,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6373456791043282,0.9649739000014961,406.10773580003297,None,ScrollUp,정답입니다,406.10773580003297,None,406.10773580003297,None,406.10773580003297,None,406.10773580003297,None,406.97306600003503,None,406.97306600003503,407.4751115000108,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,36,넌 명랑해,1,Orange,B,5.739130434782609,5.666666666666667,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8086419651905696,1.2295560999773443,408.0961618000292,None,ScrollUp,정답입니다,408.0961618000292,None,408.0961618000292,None,408.0961618000292,None,408.0961618000292,None,409.2252304999856,None,409.2252304999856,409.7251488000038,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,37,넌 멍해,4,Green,A,2.833333333333333,3.4,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2716049353281655,0.762653500016313,410.34781320003094,None,ScrollDown,정답입니다,410.34781320003094,None,410.34781320003094,None,410.34781320003094,None,410.34781320003094,None,411.0060721000191,None,411.0060721000191,411.5060646000202,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,38,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2283950696388881,1.1126779000042006,412.1268817000091,None,ScrollDown,정답입니다,412.1268817000091,None,412.1268817000091,None,412.1268817000091,None,412.1268817000091,None,413.1394684999832,None,413.1394684999832,413.64178160001757,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,39,넌 현명해,2,Green,A,6.541666666666666,4.533333333333333,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.080246905485789,1.0484091999824159,414.2585631000111,None,ScrollDown,정답입니다,414.2585631000111,None,414.2585631000111,None,414.2585631000111,None,414.2585631000111,None,415.20851929998025,None,415.20851929998025,415.71166720002657,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,40,넌 수줍어,3,Orange,B,3.541666666666666,4.366666666666666,ScrollUp,ScrollDown,Orange.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.723765422900518,0.8982831999892369,416.3277401999803,None,ScrollUp,정답입니다,416.3277401999803,None,416.3277401999803,None,416.3277401999803,None,416.3277401999803,None,417.1229172000312,None,417.1229172000312,417.62491090002004,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,41,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1635802586873372,1.165041400003247,418.244661899982,None,ScrollDown,정답입니다,418.244661899982,None,418.244661899982,None,418.244661899982,None,418.244661899982,None,419.30820660002064,None,419.30820660002064,419.8081692000269,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,42,넌 성숙해,2,Orange,B,5.833333333333333,4.533333333333333,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.604938273628553,0.748351099959109,420.42439589998685,None,ScrollUp,정답입니다,420.42439589998685,None,420.42439589998685,None,420.42439589998685,None,420.42439589998685,None,421.07280470000114,None,421.07280470000114,421.5748319000122,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,1,넌 매력적이야,2,Orange,B,6.125,4.666666666666667,ScrollUp,ScrollDown,Orange.png,4,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.922058199998,455.4272495000041,455.44417790003354,456.40758850000566,456.4576565999887,457.4108406000305,457.3939535000245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7901234477758408,1.4896981000201777,458.50610549998237,None,ScrollUp,정답입니다,458.50610549998237,None,458.50610549998237,None,458.50610549998237,None,458.50610549998237,None,459.89085379999597,None,459.89085379999597,460.3906041000155,422.07487630000105,None,422.07487630000105,None,0.24166666,-0.1,1,0,0,0.016154729994013906,None,452.0741265999968,None,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,2,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8101851791143417,1.1796428000088781,461.0055855999817,None,ScrollUp,정답입니다,461.0055855999817,None,461.0055855999817,None,461.0055855999817,None,461.0055855999817,None,462.08858959999634,None,462.08858959999634,462.590567199979,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,3,넌 조심스러워,3,Green,A,4.791666666666666,4.666666666666667,ScrollDown,ScrollUp,Green.png,4,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.160493830839793,0.7819261000258848,463.20841510000173,None,ScrollDown,정답입니다,463.20841510000173,None,463.20841510000173,None,463.20841510000173,None,463.20841510000173,None,463.89069710002514,None,463.89069710002514,464.3905775999883,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,4,넌 철학적이야,3,Orange,B,4.5,4.266666666666667,ScrollUp,ScrollDown,Orange.png,4,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7500000099341075,0.7961221000296064,465.0113644999801,None,ScrollUp,정답입니다,465.0113644999801,None,465.0113644999801,None,465.0113644999801,None,465.0113644999801,None,465.70716540003195,None,465.70716540003195,466.223788400006,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,5,넌 쩨쩨해,5,Green,A,2.375,2.133333333333333,ScrollDown,ScrollUp,Green.png,4,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2469135870536168,0.7628505000029691,466.82506719999947,None,ScrollDown,정답입니다,466.82506719999947,None,466.82506719999947,None,466.82506719999947,None,466.82506719999947,None,467.48846610001056,None,467.48846610001056,467.9905509999953,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,6,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4629629620661337,0.9318197999964468,468.6068941000267,None,NoResponse,무응답입니다,468.6068941000267,None,468.6068941000267,None,468.6068941000267,None,468.6068941000267,None,469.43848050001543,None,469.43848050001543,469.9404831000138,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,7,넌 고집불통이야,5,Orange,B,2.875,2,ScrollUp,ScrollDown,Orange.png,4,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7376543233791986,0.9631546000018716,470.5674880000297,None,ScrollUp,정답입니다,470.5674880000297,None,470.5674880000297,None,470.5674880000297,None,470.5674880000297,None,471.42374990001554,None,471.42374990001554,471.92374340002425,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,8,넌 무심해,4,Green,A,2.875,3.2,ScrollDown,ScrollUp,Green.png,4,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2746913631757102,0.7316959000308998,472.5460530000273,None,ScrollDown,정답입니다,472.5460530000273,None,472.5460530000273,None,472.5460530000273,None,472.5460530000273,None,473.17165129998466,None,473.17165129998466,473.6736737000174,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,9,넌 정겨워,1,Green,A,5.791666666666667,5.666666666666667,ScrollDown,ScrollUp,Green.png,4,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3117283980051675,0.7481890000053681,474.2914554000017,None,ScrollDown,정답입니다,474.2914554000017,None,474.2914554000017,None,474.2914554000017,None,474.2914554000017,None,474.9403100000345,None,474.9403100000345,475.4403235000209,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,10,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4691358022391796,1.0485304000321776,476.05830590002006,None,NoResponse,무응답입니다,476.05830590002006,None,476.05830590002006,None,476.05830590002006,None,476.05830590002006,None,477.00706879998324,None,477.00706879998324,477.50699690001784,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,11,넌 체제순응적이야,4,Orange,B,3,3.6,ScrollUp,ScrollDown,Orange.png,4,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5817901206513247,0.8961401999695227,478.13213109999197,None,ScrollUp,정답입니다,478.13213109999197,None,478.13213109999197,None,478.13213109999197,None,478.13213109999197,None,478.92365800001426,None,478.92365800001426,479.42348749999655,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,12,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7098765472571054,1.0482816000003368,480.0408529000124,None,ScrollUp,정답입니다,480.0408529000124,None,480.0408529000124,None,480.0408529000124,None,480.0408529000124,None,480.99030200002016,None,480.99030200002016,481.4902201999794,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,13,넌 박식해,2,Green,A,5.625,3.933333333333333,ScrollDown,ScrollUp,Green.png,4,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.300925925374031,0.8960620000143535,482.11100490001263,None,ScrollDown,정답입니다,482.11100490001263,None,482.11100490001263,None,482.11100490001263,None,482.11100490001263,None,482.90451199997915,None,482.90451199997915,483.40459220000776,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,14,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6666666691501937,0.9840941000147723,484.0153406999889,None,ScrollUp,정답입니다,484.0153406999889,None,484.0153406999889,None,484.0153406999889,None,484.0153406999889,None,484.90707810001913,None,484.90707810001913,485.4068815000355,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,15,넌 침착해,1,Orange,B,5.458333333333333,5.566666666666666,ScrollUp,ScrollDown,Orange.png,4,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3981481480101745,0.7987302000401542,486.03018729999894,None,ScrollDown,오답입니다,486.03018729999894,None,486.03018729999894,None,486.03018729999894,None,486.03018729999894,None,486.72369160002563,None,486.72369160002563,487.2235455000191,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,16,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.367283950249354,0.9452826000051573,487.85080170002766,None,ScrollDown,정답입니다,487.85080170002766,None,487.85080170002766,None,487.85080170002766,None,487.85080170002766,None,488.69012049998855,None,488.69012049998855,489.1900383000029,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,17,넌 행복해,1,Green,A,6.416666666666666,6.166666666666667,ScrollDown,ScrollUp,Green.png,4,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2438271592060726,0.9298649999545887,489.8080072000157,None,ScrollDown,정답입니다,489.8080072000157,None,489.8080072000157,None,489.8080072000157,None,489.8080072000157,None,490.6400187999825,None,490.6400187999825,491.14003340003546,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,18,넌 겸손해,2,Orange,B,5.791666666666667,4.766666666666667,ScrollUp,ScrollDown,Orange.png,4,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6450617238879204,0.81280610000249,491.7613376000081,None,ScrollUp,정답입니다,491.7613376000081,None,491.7613376000081,None,491.7613376000081,None,491.7613376000081,None,492.47327269997913,None,492.47327269997913,492.9732477000216,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,19,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7145061641931534,0.8650196000235155,493.5913289000164,None,ScrollUp,정답입니다,493.5913289000164,None,493.5913289000164,None,493.5913289000164,None,493.5913289000164,None,494.3566555000143,None,494.3566555000143,494.8565918999957,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,20,넌 의심없어,3,Green,A,4.166666666666667,4.6,ScrollDown,ScrollUp,Green.png,4,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.604938273628553,1.1628856000024825,495.47266309999395,None,ScrollUp,오답입니다,495.47266309999395,None,495.47266309999395,None,495.47266309999395,None,495.47266309999395,None,496.5375979000237,None,496.5375979000237,497.0376632999978,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,21,넌 시시해,4,Green,A,2.666666666666667,2.966666666666667,ScrollDown,ScrollUp,Green.png,4,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3580246915419898,0.8113148000556976,497.6597189999884,None,ScrollDown,정답입니다,497.6597189999884,None,497.6597189999884,None,497.6597189999884,None,497.6597189999884,None,498.37090400001034,None,498.37090400001034,498.87333440000657,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,22,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2932098805904388,0.9147989000193775,499.49316280003404,None,ScrollDown,정답입니다,499.49316280003404,None,499.49316280003404,None,499.49316280003404,None,499.49316280003404,None,500.30673310003476,None,500.30673310003476,500.8065615000087,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,23,넌 무정해,5,Green,A,2.5,2.2,ScrollDown,ScrollUp,Green.png,4,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.276234577099482,1.0489603000460193,501.421231299988,None,ScrollDown,정답입니다,501.421231299988,None,501.421231299988,None,501.421231299988,None,501.421231299988,None,502.37104290002026,None,502.37104290002026,502.87306820001686,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
